asset,feature,factor_bucket,5_zscore,10_zscore,20_zscore,5_mean,10_mean,20_mean,5,10,20,5_count,10_count,20_count
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_100,5.0,0.304867372539,0.445093137875,0.545806380752,0.00151982370673,0.00318837905303,0.00632961371719,0.00498519633003,0.00716339745937,0.0115968115075,320,320,320
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20,1.0,-0.0135385380968,0.0746722950347,0.222801248346,-0.000117791686045,0.000904659005386,0.00350709387076,0.00870047306455,0.0121150555901,0.0157409076331,322,322,322
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20,2.0,0.501278172596,0.693139912924,0.953279526065,0.00356091704763,0.0069357135998,0.011781993064,0.00710367465071,0.0100062245306,0.0123594315643,310,310,310
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20,3.0,0.13814344962,0.0831340367516,0.0803748341744,0.000949218722337,0.000727323151981,0.000963503937351,0.00687125393893,0.00874880109761,0.0119876320399,180,180,180
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20,4.0,-0.193191295938,-0.158809692014,0.144110270166,-0.00107463958847,-0.00114318981505,0.00127886446958,0.00556256731574,0.00719848896215,0.00887420770298,141,141,141
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20,5.0,-0.0340395143371,-0.21070239641,-0.341650056906,-0.000160556582426,-0.00131396153773,-0.00317045950905,0.00471677065765,0.00623610153525,0.0092798448148,141,141,141
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20/100,1.0,0.226264315646,0.334922344398,0.506579865046,0.00164691663447,0.00352365134493,0.00775335269358,0.00727872899343,0.0105208010271,0.0153052918771,369,369,369
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20/100,2.0,0.270249275901,0.438835289108,0.448921719662,0.00156221489304,0.00367077043265,0.00535486041303,0.00578064413986,0.00836480229315,0.0119282720762,272,272,272
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20/100,3.0,0.146233578853,0.0894560942064,0.21060966285,0.00107525255381,0.000864289097539,0.00219535294838,0.00735297981657,0.00966160109276,0.0104237997377,168,168,168
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20/100,4.0,-0.0122762455052,-0.0411165217663,0.18740055859,-8.71733106008e-05,-0.000388139084139,0.00216548842006,0.0071009748513,0.00943997856495,0.0115554000285,75,75,75
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Lev_Money_Spread_All_20/100,5.0,-0.0606357974685,-0.0931363764723,-0.238651572194,-0.000400170419704,-0.000841112151553,-0.00220674307763,0.00659957378992,0.00903097354022,0.00924671502199,130,130,130
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_100,3.0,0.630577089505,1.09087215807,2.25588358448,0.00378354936633,0.00758510277139,0.0170552083603,0.00600013769815,0.00695324627664,0.00756032291631,74,74,74
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_100,4.0,0.347522960285,0.46708853943,0.621731377681,0.00284651000771,0.00563015298065,0.00891817091596,0.00819085451327,0.0120537168125,0.0143440901265,181,181,181
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_100,5.0,0.0735817458672,0.106924158759,0.18051687459,0.000473670620164,0.000955292709819,0.00222080256728,0.00643733869836,0.00893430185384,0.012302465198,759,759,759
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20,2.0,0.41835813616,0.686052348959,0.92097913925,0.00289347456397,0.00706657064236,0.0135070250452,0.00691626220188,0.0103003373621,0.014665940269,68,68,68
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20,3.0,0.13209598173,0.133769817883,0.277624964068,0.000992768026331,0.00132367530314,0.00348515005708,0.00751550511477,0.00989517160216,0.0125534462248,266,266,266
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20,4.0,0.137876768119,0.365715226804,0.690895382456,0.00109713675507,0.00392284990611,0.00873581174603,0.00795737215224,0.0107265151095,0.0126441889291,241,241,241
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20,5.0,0.0929443980883,0.0865110613336,0.105086786929,0.000650114736909,0.00086281306474,0.00142111683109,0.0069946629413,0.00997344214069,0.0135232684585,519,519,519
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20/100,1.0,0.298114283082,0.474167972281,0.944054066426,0.00204417846117,0.0043647386709,0.0117569931667,0.00685702959293,0.00920504742213,0.012453728642,92,92,92
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20/100,2.0,0.331354077976,0.397380161427,0.334208441649,0.00199933135943,0.00324208271671,0.00383513331116,0.00603382149887,0.00815864260829,0.0114752736114,228,228,228
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20/100,3.0,-0.0156751889797,0.0573466773105,0.223382763146,-0.000103279174188,0.000532719851459,0.00280682347821,0.00658870360808,0.00928946325127,0.0125650853212,430,430,430
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20/100,4.0,0.554447483178,0.697265128341,0.7822554483,0.00397981209223,0.00714515235148,0.0105171148233,0.00717797846139,0.010247396666,0.0134446041203,128,128,128
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Long_All_20/100,5.0,0.044421988656,0.0138204731698,0.0272582299119,0.000336758043579,0.00015457799326,0.000387389292072,0.00758088626303,0.0111847106362,0.0142118286229,136,136,136
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_100,1.0,0.226352719717,0.314141107197,0.418952051874,0.00166254989923,0.00324129263044,0.0059135496434,0.00734495216719,0.0103179512524,0.0141150988925,462,462,462
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_100,2.0,-0.115560955958,-0.249219692969,-0.297793921329,-0.000769805625772,-0.00222293513976,-0.003524421243,0.00666146813506,0.0089195806049,0.0118351013589,113,113,113
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_100,3.0,-0.0416809329965,0.0343043761591,0.244254999221,-0.00026987221304,0.000322514214933,0.00282886332114,0.00647471622245,0.00940154729639,0.0115815984531,200,200,200
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_100,4.0,0.335566726895,0.438435393439,0.490395413327,0.00206632094401,0.00373468211384,0.0053586880357,0.00615770509529,0.00851820398109,0.0109272800888,173,173,173
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_100,5.0,0.524182756775,0.761057717429,0.973503331473,0.00257739192077,0.00528081951793,0.0111399617245,0.00491697196723,0.0069387897882,0.0114431675418,66,66,66
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20,1.0,0.103316057405,0.17612915782,0.348376797349,0.000861138499842,0.00207599029298,0.00532259037429,0.00833499188285,0.011786749671,0.0152782573776,557,557,557
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20,2.0,0.00167583301123,-0.0579630776566,-0.212265381599,1.11542741392e-05,-0.000506613611296,-0.00255265701904,0.00665595800086,0.00874028143049,0.0120257811227,184,184,184
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20,3.0,0.245104555835,0.321638926277,0.477284048961,0.00147331534861,0.00282526946814,0.00572490649113,0.00601096680391,0.00878397867086,0.0119947576367,177,177,177
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20,4.0,0.486618182474,0.537209115772,0.540266766719,0.00241725625995,0.00368737717722,0.00448262588799,0.00496745980115,0.00686395124163,0.00829706020086,96,96,96
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20,5.0,0.174105341708,0.510311320763,1.2414428059,0.00110140154086,0.00385825810876,0.00937229254043,0.00632606403714,0.00756059674122,0.00754951617256,80,80,80
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20/100,1.0,0.270755042338,0.358782619366,0.627482999407,0.00183003639286,0.00352720597879,0.00831174207539,0.00675901130799,0.00983103915406,0.0132461629769,270,270,270
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20/100,2.0,0.126418277955,0.192978532239,0.17689309164,0.000857859992873,0.00184073763667,0.00243616447234,0.00678588576549,0.00953856170068,0.0137719593782,333,333,333
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20/100,3.0,0.116456185662,0.0686184098147,0.207966936466,0.000746257051307,0.000546927082241,0.0021476112159,0.00640804992081,0.00797055897561,0.0103266954468,193,193,193
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20/100,4.0,0.313935665438,0.405666554517,0.197508126411,0.00209049827131,0.00469441596995,0.00289735731094,0.00665900215063,0.011572105015,0.0146695600003,78,78,78
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Short_All_20/100,5.0,0.0627001598463,0.18224189979,0.50501982287,0.000484666324617,0.00191707029658,0.00618548241749,0.00772990572601,0.0105193717734,0.0122479992614,140,140,140
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_100,1.0,0.461515449066,0.579147943849,0.796401767206,0.00262302471882,0.00496164891383,0.00979090062338,0.00568350360563,0.00856715277421,0.0122939212676,206,206,206
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_100,2.0,0.0115238599481,0.0463855389869,0.093695767973,7.90357490534e-05,0.000443110646675,0.00135749809022,0.00685844408116,0.00955277563553,0.0144883607828,253,253,253
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_100,3.0,0.331296892497,0.475594855351,0.530584018462,0.00210018441188,0.00403484489624,0.00578234610294,0.00633928195358,0.00848378583335,0.0108980781587,261,261,261
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_100,4.0,0.423125672179,0.291833450114,0.567665114867,0.00352620674387,0.00389476225267,0.00957962072821,0.00833371023249,0.0133458390433,0.0168754790057,37,37,37
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_100,5.0,-0.0438117348374,-0.00970735517164,0.108181958319,-0.000327781915965,-0.000101108676238,0.00131460178197,0.00748160092683,0.0104156770254,0.0121517654366,257,257,257
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20,1.0,0.0665735201785,0.14818323822,0.335781207996,0.000507165080311,0.0016022556632,0.00506729521192,0.00761812022184,0.0108126646606,0.0150910625468,533,533,533
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20,2.0,0.362489406404,0.579104041243,0.494017035648,0.00241553617239,0.00478105068692,0.00573290614967,0.00666374280108,0.00825594426289,0.011604672989,227,227,227
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20,3.0,0.274244042462,0.219079008804,0.0694885516658,0.0016992496879,0.00183651548928,0.000761543932697,0.00619612252154,0.00838289117385,0.0109592719152,136,136,136
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20,4.0,-0.0182963431059,-0.0577299307735,0.103271333949,-0.000124402054986,-0.000573434535041,0.00132892184383,0.00679928520501,0.0099330542642,0.0128682548488,128,128,128
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20,5.0,0.0433783749231,0.113352047054,0.453902215631,0.000411883976113,0.00157377116878,0.00589296956574,0.00949514537701,0.0138839236669,0.0129829054867,70,70,70
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20/100,1.0,0.129770343159,0.14976016934,0.326726586481,0.000814180138336,0.0014429754743,0.0047090306837,0.00627400774718,0.00963524200499,0.014412756349,244,244,244
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20/100,2.0,0.167036911682,0.319342556341,0.344975216117,0.00117151672121,0.00280736078659,0.00404562323041,0.00701352000234,0.00879106379917,0.0117272866032,308,308,308
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20/100,3.0,-0.0847895844351,-0.14095128219,-0.0162098042255,-0.000476359062836,-0.00113519842919,-0.000194574485119,0.00561813182609,0.0080538354214,0.0120035061751,220,220,220
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20/100,4.0,0.419854422638,0.483880522064,0.645912878841,0.00300742277153,0.00499579112273,0.00808016764149,0.00716301320022,0.0103244311249,0.0125096865323,101,101,101
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Other_Rept_Spread_All_20/100,5.0,0.342258755107,0.50691974841,0.74156626078,0.00281049046257,0.00591374520823,0.00988310295152,0.00821159552716,0.0116660383163,0.0133273363072,141,141,141
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_100,1.0,0.0806130738245,0.0902762703506,0.131752611183,0.000483671179005,0.000790934864074,0.00159537868735,0.00599990989127,0.00876127094088,0.0121088961579,358,358,358
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_100,2.0,0.198963206987,0.31138474195,0.321044448232,0.00145007713674,0.00320129695473,0.00436722234767,0.00728816728831,0.0102808407846,0.0136031704386,188,188,188
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_100,3.0,0.273237978049,0.32543401557,0.571430666617,0.00191543604799,0.00300845131425,0.00727594693684,0.00701013842097,0.00924442796487,0.0127328604534,168,168,168
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_100,4.0,0.0851033402392,0.191131971528,0.41916094468,0.000741518023052,0.00239583182035,0.00636833280377,0.00871314828499,0.0125349610596,0.0151930490772,90,90,90
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_100,5.0,0.227155503297,0.349908270085,0.505694666863,0.00152580144419,0.00333037746609,0.00654367187551,0.00671699088091,0.00951785868131,0.012939966158,210,210,210
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20,1.0,0.099319925586,0.130052904572,0.121202994019,0.000703612467533,0.00129977830639,0.00174004976617,0.00708430320886,0.00999422743128,0.0143564916053,243,243,243
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20,2.0,0.0568507741713,0.192392793563,0.579091394171,0.000407645696016,0.00192050409976,0.00635549465964,0.0071704510969,0.00998220392872,0.0109749423383,194,194,194
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20,3.0,0.119991726298,0.142080143518,0.246319167716,0.0010016796041,0.00163067526617,0.00345596714852,0.00834790560151,0.0114771510346,0.0140304434307,300,300,300
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20,4.0,0.385188837666,0.494192806692,0.52264890603,0.00256501987316,0.00523215485471,0.00807582222521,0.00665912306467,0.0105872744076,0.0154517155437,141,141,141
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20,5.0,0.105013826746,0.169614789194,0.31468756525,0.000696385619439,0.00143736529684,0.00396823494875,0.0066313707539,0.00847429226939,0.0126100786524,216,216,216
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20/100,1.0,0.325674166586,0.3620292037,0.544413878339,0.00278553260209,0.00471692903104,0.0084568889381,0.00855312729068,0.013029139591,0.0155339334183,164,164,164
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20/100,2.0,0.139465056384,0.251108069168,0.263574497164,0.000895737543342,0.00215844323737,0.00334540934725,0.00642266648409,0.00859567454174,0.0126924622194,254,254,254
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20/100,3.0,0.187658117135,0.249997241204,0.342037439499,0.00128832469356,0.00236819305893,0.00431010048312,0.00686527560453,0.0094728767707,0.0126012535044,253,253,253
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20/100,4.0,0.00721689794598,0.0535787234891,0.232910355113,4.35233381389e-05,0.000452098570335,0.0027066487847,0.00603075427485,0.00843802429199,0.011620989472,195,195,195
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Long_All_20/100,5.0,0.150213845923,0.229348804902,0.364724995954,0.000918507324659,0.00200195576232,0.00477667437649,0.00611466485672,0.00872886938816,0.0130966465953,148,148,148
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_100,2.0,0.215746201406,0.318384546935,0.349399342113,0.00114704607733,0.00244698192684,0.00449758467869,0.00531664553005,0.00768561775502,0.0128723329915,106,106,106
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_100,3.0,0.282822928419,0.437599900242,0.550675319063,0.00122077550962,0.00269661350456,0.0055598420319,0.00431639512552,0.00616228089418,0.0100964067926,207,207,207
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_100,4.0,0.212047452406,0.261551265697,0.485392299372,0.00141219460145,0.00241476656586,0.00555963906302,0.00665980461178,0.00923247899193,0.0114539086636,255,255,255
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_100,5.0,0.115970064459,0.168580324811,0.224268625037,0.000942421361326,0.00195533163083,0.00340027862198,0.00812641922483,0.0115988128094,0.0151616331594,446,446,446
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20,2.0,0.119996263792,0.119147581136,0.230538048011,0.00064950876073,0.000823638406858,0.00231517035249,0.00541274153213,0.00691275810223,0.0100424653217,167,167,167
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20,3.0,0.295618174481,0.355188881673,0.469791667258,0.00170785764914,0.00287351771111,0.00498720245636,0.00577724171438,0.00809011165433,0.0106157746166,192,192,192
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20,4.0,0.129089841297,0.240560456774,0.294929325777,0.000934572838612,0.00238871054129,0.00392555258587,0.0072397086341,0.00992977222163,0.0133101466785,263,263,263
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20,5.0,0.0949946606497,0.159069632332,0.308631692073,0.000806107592268,0.00192444354968,0.00489792634283,0.00848582001088,0.0120981203104,0.0158698100961,472,472,472
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20/100,1.0,0.476912607826,0.515691836138,0.708056845802,0.00322429635745,0.00514372507697,0.00805099339987,0.00676076980256,0.00997441634037,0.0113705466554,130,130,130
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20/100,2.0,0.0123514498296,-0.0178601620171,0.0489826746908,8.03996172999e-05,-0.000155678745887,0.000591909475311,0.00650932630655,0.00871653603917,0.0120840578643,224,224,224
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20/100,3.0,0.0235745406264,0.113735522194,0.158232442668,0.000155037343133,0.00104712825667,0.002052932251,0.00657647356062,0.00920669493991,0.0129741550872,388,388,388
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20/100,4.0,0.378886617344,0.49294540451,0.725944871247,0.00274256920173,0.00522236725441,0.00979049833485,0.00723849583539,0.0105942102444,0.0134865589973,241,241,241
INDEXDJX:USDOLLAR,ma_Pct_of_OI_Tot_Rept_Short_All_20/100,5.0,-0.0201372975055,0.0393919471361,0.776158058478,-0.000114991686709,0.000217224790417,0.00730963956379,0.00571038326656,0.00551444663718,0.00941772037788,31,31,31
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_100,1.0,0.227155503297,0.349908270085,0.505694666863,0.00152580144419,0.00333037746609,0.00654367187551,0.00671699088091,0.00951785868131,0.012939966158,210,210,210
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_100,2.0,0.0851033402392,0.191131971528,0.41916094468,0.000741518023052,0.00239583182035,0.00636833280377,0.00871314828499,0.0125349610596,0.0151930490772,90,90,90
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_100,3.0,0.273237978049,0.32543401557,0.571430666617,0.00191543604799,0.00300845131425,0.00727594693684,0.00701013842097,0.00924442796487,0.0127328604534,168,168,168
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_100,4.0,0.198963206987,0.31138474195,0.321044448232,0.00145007713674,0.00320129695473,0.00436722234767,0.00728816728831,0.0102808407846,0.0136031704386,188,188,188
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_100,5.0,0.0806130738245,0.0902762703506,0.131752611183,0.000483671179005,0.000790934864074,0.00159537868735,0.00599990989127,0.00876127094088,0.0121088961579,358,358,358
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20,1.0,0.105013826746,0.169614789194,0.31468756525,0.000696385619439,0.00143736529684,0.00396823494875,0.0066313707539,0.00847429226939,0.0126100786524,216,216,216
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20,2.0,0.38654321016,0.488604641501,0.515600903459,0.00258208502452,0.00518398338542,0.00796806246973,0.00667993889597,0.0106097710605,0.0154539342664,140,140,140
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20,3.0,0.116565894526,0.142063167852,0.247246975455,0.000971509615179,0.00163045160304,0.00347453154029,0.00833442422531,0.0114769480907,0.0140528778315,300,300,300
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20,4.0,0.0630761330119,0.197581449614,0.584277447048,0.000452872617364,0.00197241566588,0.00641312222785,0.00717977776599,0.00998279782712,0.010976159118,195,195,195
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20,5.0,0.099319925586,0.130052904572,0.121202994019,0.000703612467533,0.00129977830639,0.00174004976617,0.00708430320886,0.00999422743128,0.0143564916053,243,243,243
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20/100,1.0,0.237802915988,0.352021086727,0.577260824043,0.00149552208163,0.00303285825133,0.00729981768489,0.0062889139749,0.00861555845851,0.0126456142195,150,150,150
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20/100,2.0,-0.00109890006994,0.060085418154,0.1982096424,-6.84175824999e-06,0.000519914599451,0.00234293536729,0.00622600583722,0.00865292470993,0.0118204913692,226,226,226
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20/100,3.0,0.164598702442,0.13975101773,0.108014048276,0.00105917874276,0.00122745030797,0.00127040322414,0.00643491550692,0.00878312249815,0.0117614629246,275,275,275
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20/100,4.0,0.148410137198,0.335484561592,0.493646796989,0.000892360935892,0.00258075327977,0.00631429208679,0.00601280311937,0.0076926141326,0.012791113252,231,231,231
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Long_All_20/100,5.0,0.340036908293,0.400222940464,0.514384549305,0.00329185878696,0.00605522865031,0.0085562507469,0.00968088671163,0.0151296391039,0.0166339575294,132,132,132
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_100,1.0,0.115970064459,0.168580324811,0.224268625037,0.000942421361326,0.00195533163083,0.00340027862198,0.00812641922483,0.0115988128094,0.0151616331594,446,446,446
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_100,2.0,0.212047452406,0.261551265697,0.485392299372,0.00141219460145,0.00241476656586,0.00555963906302,0.00665980461178,0.00923247899193,0.0114539086636,255,255,255
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_100,3.0,0.282822928419,0.437599900242,0.550675319063,0.00122077550962,0.00269661350456,0.0055598420319,0.00431639512552,0.00616228089418,0.0100964067926,207,207,207
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_100,4.0,0.215746201406,0.318384546935,0.349399342113,0.00114704607733,0.00244698192684,0.00449758467869,0.00531664553005,0.00768561775502,0.0128723329915,106,106,106
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20,1.0,0.0949946606497,0.159069632332,0.308631692073,0.000806107592268,0.00192444354968,0.00489792634283,0.00848582001088,0.0120981203104,0.0158698100961,472,472,472
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20,2.0,0.129089841297,0.240560456774,0.294929325777,0.000934572838612,0.00238871054129,0.00392555258587,0.0072397086341,0.00992977222163,0.0133101466785,263,263,263
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20,3.0,0.295618174481,0.355188881673,0.469791667258,0.00170785764914,0.00287351771111,0.00498720245636,0.00577724171438,0.00809011165433,0.0106157746166,192,192,192
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20,4.0,0.119996263792,0.119147581136,0.230538048011,0.00064950876073,0.000823638406858,0.00231517035249,0.00541274153213,0.00691275810223,0.0100424653217,167,167,167
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20/100,1.0,0.322201315761,0.42894541894,0.568406803203,0.00255662621589,0.00474620525605,0.00801655432522,0.00793487205305,0.011064823277,0.014103550978,198,198,198
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20/100,2.0,0.267365452087,0.39512481977,0.514725795246,0.00160356211353,0.00327927123242,0.00641984982128,0.00599764143428,0.00829932990372,0.0124723685515,304,304,304
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20/100,3.0,-0.0366702071092,-0.043081592001,0.0515145312088,-0.000213830202748,-0.000382723191656,0.00059799333281,0.00583116975891,0.00888368265608,0.0116082456499,265,265,265
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20/100,4.0,-0.15486753546,-0.150054725756,-0.00573777766601,-0.00118004896906,-0.00136502812449,-8.00890970985e-05,0.00761973105307,0.00909686860988,0.0139582085191,132,132,132
INDEXDJX:USDOLLAR,ma_Pct_of_OI_NonRept_Short_All_20/100,5.0,0.470041050952,0.539712368769,0.638883826282,0.00324742225733,0.00565548455828,0.00760917329197,0.00690880562614,0.010478701037,0.0119101047467,115,115,115
INDEXDJX:USDOLLAR,ma_Traders_Tot_All_100,1.0,0.293425865133,0.404491261447,0.574432247104,0.00200066497259,0.00381566527112,0.00793263483688,0.00681829794275,0.00943324525103,0.0138095221445,180,180,180
INDEXDJX:USDOLLAR,ma_Traders_Tot_All_100,2.0,-0.00431122529609,0.000591703913915,-0.0363099497935,-2.65197325015e-05,4.87372949803e-06,-0.000369963770618,0.00615132141796,0.00823677076222,0.0101890466035,128,128,128
INDEXDJX:USDOLLAR,ma_Traders_Tot_All_100,3.0,0.242433196413,0.515000785621,1.15360583111,0.00146608691358,0.0041689771528,0.00878940993278,0.00604738515713,0.0080950889187,0.00761907550719,49,49,49
INDEXDJX:USDOLLAR,ma_Traders_Tot_All_100,4.0,0.0884623678038,0.0862924912683,-0.178743467403,0.000481490375959,0.000628495400476,-0.000929079718277,0.00544288365677,0.00728331505138,0.00519783873377,28,28,28
